1011271500,1654.09,861.565,777
1011271800,1654.38,861.5,782
1011272100,1654.48,861.435,786
1011272400,1655.26,861.36,781
1011272700,1654.37,861.24,775
1011273000,1654.6,861.18,777
1011273300,1654.58,861.09,777
1011273600,1654.96,861.015,777
1011273900,1654.7,861.06,765
1011274200,1658.92,861.045,776
1011274500,1656.31,861,768
1011274800,1656.34,860.95,771
1011275100,1656.29,860.855,782
1011275400,1660.41,860.81,772
1011275700,1657.92,860.78,776
1011276000,1658.21,860.765,774
1011276300,1658.91,860.78,776
1011276600,1658.71,860.765,772
1011276900,1658.27,860.765,779
1011277200,1658.35,860.78,775
1011277500,1659.25,860.765,775
1011277800,1657.51,860.69,773
1011278100,1657.64,860.6,781
1011278400,1658.09,860.57,782
1011278700,1657.95,860.51,792
1011279000,1657.14,860.385,781
1011279300,1657.98,860.35,785
1011279600,1657.46,860.35,771
1011279900,1657.5,860.171,781
1011280200,1655.93,859.99,784
1011280500,1655.21,859.96,785
1011280800,1655.09,859.88,784
1011281100,1654.93,859.815,784
1011281400,1654.94,859.77,782
1011281700,1654.55,859.785,789
1011282000,1655.68,859.83,785
1011282300,1655.58,859.71,766
1011282600,1655.21,859.605,771
1011282900,1655.52,859.59,790
1011283200,1656.14,859.59,777
1011283500,1656.38,859.59,775
1011283800,1656.38,859.59,783
1011284100,1656.59,859.53,776
1011284400,1654.9,859.44,784
1011284700,1654.08,859.315,780
1011285000,1653.58,859.16,770
1011285300,1653.23,859.01,785
1011285600,1651.73,858.795,791
1011285900,1652.77,858.7,791
1011286200,1654.96,859.004,783
1011286500,1657.39,859.25,787
1011286800,1655.49,858.961,772
1011287100,1654.23,858.78,778
1011287400,1654,858.92,778
1011287700,1653.66,858.781,790
1011288000,1652.85,858.595,783
1011288300,1653,858.64,793
1011288600,1653.37,858.58,782
1011288900,1652.21,858.475,779
1011289200,1651.67,858.4,776
1011289500,1652.16,858.325,777
1011289800,1651.87,858.31,778
1011290100,1651.16,858.17,772
1011290400,1649.35,857.895,776
1011290700,1649.11,857.79,775
1011291000,1649.1,857.73,772
1011291300,1647.27,857.515,781
1011291600,1645.74,857.375,785
1011291900,1645.36,857.375,775
1011292200,1647.76,857.42,779
1011292500,1647.77,857.48,770
1011292800,1648.57,857.51,781
1011293100,1649.7,857.635,788
1011293400,1650.09,857.76,789
1011293700,1649.67,857.79,782
1011294000,1649.26,857.805,782
1011294300,1664.4,857.745,775
1011294600,1648.73,857.665,782
1011294900,1648.71,857.605,786
1011295200,1647.92,857.515,789
1011295500,1648.36,857.48,781
1011295800,1648.38,857.51,790
1011296100,1648.68,857.42,785
1011296400,1647.04,857.255,782
1011296700,1645.88,857.195,786
1011297000,1645.69,857.24,784
1011297300,1645.87,857.24,782
1011297600,1646.52,857.21,791
1011297900,1647.46,857.21,781
1011298200,1648.48,857.21,786
1011298500,1649.6,857.15,791
1011298800,1648.4,856.951,787
1011299100,1648.49,856.795,780
1011299400,1647.88,856.735,782
1011299700,1648.18,856.675,782
1011300000,1646.96,856.66,781
1011300300,1647.97,856.66,779
1011300600,1645.84,856.63,772
1011300900,1644.96,856.57,787
1011301200,1644.37,856.57,785
1011301500,1643.75,856.63,781
1011301800,1643.25,856.66,778
1011302100,1642.16,856.66,790
1011302400,1641.5,856.66,780
1011302700,1642.16,856.72,789
1011303000,1640.84,856.75,784
1011303300,1639.61,856.75,782
1011303600,1639.33,856.72,781
1011303900,1638.69,856.69,787
1011304200,1638.78,856.75,785
1011304500,1638.2,856.84,788
1011304800,1637.69,856.96,782
1011305100,1637.7,857.04,786
1011305400,1638.12,857.105,775
1011305700,1637.65,857.18,781
1011306000,1636.85,857.255,795
1011306300,1637.56,857.375,783
1011306600,1637.58,857.525,784
1011306900,1637.6,857.615,786
1011307200,1637.85,857.695,786
1011307500,1637.65,857.79,792
1011307800,1637.69,857.82,785
1011308100,1636.12,857.85,780
1011308400,1636.45,857.91,787
1011308700,1636.07,858,792
1011309000,1636.21,858.09,789
1011309300,1634.34,858.12,781
1011309600,1635.45,858.185,786
1011309900,1635.34,858.28,785
1011310200,1636.28,858.28,790
1011310500,1634.88,858.31,782
1011310800,1634.09,858.355,779
1011311100,1633.86,858.385,787
1011311400,1634.27,858.445,784
1011311700,1633.49,858.48,788
1011657600,1641.45,860.78,778
1011657900,1642.44,860.81,751
1011658200,1639.12,860.84,746
1011658500,1638.97,860.885,739
1011658800,1638.89,860.915,750
1011659100,1638.3,860.93,746
1011659400,0,860.964,754
1011659700,1640.58,861.03,743
1011660000,1640.86,861.06,750
1011660300,1639.09,861.12,753
1011660600,1638.75,861.18,763
1011660900,1637.99,861.18,761
1011661200,1636.58,861.225,758
1011661500,1636.08,861.255,755
1011661800,1634.63,861.21,757
1011662100,1634.47,861.21,762
1011662400,1634.11,861.24,766
1011662700,1633.79,861.225,753
1011663000,1633.28,861.255,760
1011663300,1634.09,861.3,756
1011663600,1634.17,861.29,760
1011663900,1633.39,861.265,759
1011664200,1632.91,861.28,765
1011664500,1632.34,861.29,764
1011664800,1632.73,861.27,763
1011665100,1631.68,861.255,758
1011665400,1632.03,861.21,757
1011665700,1631.86,861.17,768
1011666000,1631.33,861.14,766
1011666300,1631.12,861.11,765
1011666600,1630.83,861.08,765
1011666900,1631,861.07,768
1011667200,1631.76,861.065,768
1011667500,1630.51,861.03,772
1011667800,1630.79,860.975,770
1011668100,1631.02,860.88,765
1011668400,1630.05,860.82,774
1011668700,1630.84,860.805,772
1011669000,1630.55,860.74,765
1011669300,1630.57,860.695,767
1011669600,1630.03,860.69,766
1011669900,1629.11,860.615,772
1011670200,1629.92,860.55,772
1011670500,1629.36,860.5,775
1011670800,1629.34,860.425,766
1011671100,1629.06,860.37,765
1011671400,1628.65,860.345,775
1011671700,1628.49,860.345,773
1011672000,1628.48,860.34,763
1011672300,1629.04,860.28,771
1011672600,1629.01,860.25,772
1011672900,1629.59,860.275,769
1011673200,1629.67,860.24,774
1011673500,1629.31,860.21,776
1011673800,1629.33,860.15,771
1011674100,1629.23,860.095,770
1011674400,1630.21,860.15,773
1011674700,1630.27,860.185,777
1011675000,1629.09,860.08,776
1011675300,1628.72,859.985,773
1011675600,1629.47,859.95,778
1011675900,1629.19,859.91,783
1011676200,1628.6,859.885,775
1011676500,1629.34,859.87,768
1011676800,1629.52,859.87,776
1011677100,1629.27,859.865,770
1011677400,1629.25,859.845,774
1011677700,1629.11,859.835,777
1011678000,1628.68,859.79,767
1011678300,1629,859.74,783
1011678600,1628.51,859.735,776
1011678900,1628.65,859.735,775
1011679200,1628.22,859.74,778
1011679500,1629.2,859.745,777
1011679800,1628.51,859.75,779
1011680100,1628.99,859.75,777
1011680400,1629.64,859.75,775
1011680700,1630.82,859.72,777
1011681000,1629.73,859.655,775
1011681300,1630.07,859.605,772
1011681600,1629.19,859.55,776
1011681900,1628.63,859.48,780
1011682200,1628.23,859.48,771
1011682500,1628.63,859.48,774
1011682800,1629.34,859.48,778
1011683100,1629.17,859.45,774
1011683400,1638.57,859.39,764
1011683700,1629.25,859.36,777
1011684000,1629.2,859.315,783
1011684300,1629.64,859.315,774
1011684600,1628.99,859.3,777
1011684900,1629.89,859.3,778
1011685200,1629.87,859.3,769
1011685500,1630.09,859.285,781
1011685800,1630.46,859.315,779
1011686100,1630.73,859.345,778
1011686400,1630.25,859.375,774
1011686700,1630.25,859.36,771
1011687000,1630.81,859.345,784
1011687300,1630.31,859.375,777
1011687600,1630.24,859.39,773
1011687900,1630.51,859.39,779
1011688200,1631.23,859.39,780
1011688500,1631.59,859.42,783
1011688800,1631.42,859.42,775
1011689100,1630.71,859.42,779
1011689400,1631.44,859.48,777
1011689700,1630.21,859.51,777
1011690000,1630.41,859.57,786
1011690300,1631.27,859.63,778
1011690600,1630.21,859.63,779
1011690900,1629.79,859.63,781
1011691200,1630.12,859.695,779
1011691500,1630.05,859.725,787
1011691800,1629.92,859.725,784
1011692100,1630.71,859.76,784
1011692400,1630.59,859.76,778
1011692700,1630.82,859.79,787
1011693000,1631.28,859.85,779
1011693300,1631.01,859.85,769
1011693600,1631.66,859.865,775
1011693900,1631.75,859.94,771
1011694200,1631.59,859.925,781
1011694500,1632.59,859.91,772
1011694800,1633.44,859.94,778
1011695100,1634.45,859.955,776
1011695400,1634.33,859.925,774
1011695700,1634.62,859.895,773
1011696000,1635.76,859.955,768
1011696300,1637.06,860,777
1011696600,1637.88,860,774
1011696900,1638.68,860,772
1011697200,1639.2,860.03,780
1011697500,1639.33,860.06,765
1011697800,1639.86,860.03,780
1011698100,1640.4,860,778
1011698400,0,859.995,775
1011698700,1641.27,860.005,781
1011699000,1641.17,860.06,780
1011699300,1642.28,860.095,765
1011699600,1642.45,860.095,782
1011699900,1643.65,860.095,771
1011700200,1644.63,860.095,763
1011700500,1645.4,860.1,758
1011700800,1644.67,860.07,768
1011701100,1645.51,860.05,759
1011701400,1644.39,860.05,767
1011701700,1645.4,860.005,769
1011702000,1644.65,859.97,762
1011702300,1645.83,859.97,756
1011702600,1647.38,859.935,770
1011702900,1647.35,859.9,760
1011703200,1647.2,859.9,771
1011703500,1647.06,859.87,765
1011703800,1647.97,859.84,759
1011704100,1648.53,859.84,756
1011704400,1648.84,859.805,764
1011704700,1648.75,859.74,751
1011705000,1649.98,859.71,759
1011705300,1648.89,859.71,759
1011705600,1649.9,859.68,757
1011705900,1650.85,859.665,767
1011706200,1650.75,859.635,753
1011706500,1651.13,859.635,754
1011706800,1651.59,859.635,765
1011707100,1650.96,859.56,765
1011707400,1650.9,859.56,761
1011707700,1651.48,859.53,766
1011708000,1651.99,859.47,763
1011708300,1651.68,859.41,768
1011708600,1651.66,859.285,771
1011708900,1651.07,859.22,753
1011709200,1652.12,859.19,770
1011709500,1651.8,859.13,772
1011709800,1650.86,859.1,773
1011710100,1651.71,859.04,774
1011710400,1650.55,858.98,750
1011710700,1651.58,858.95,753
1011711000,1651.56,858.92,772
1011711300,1651.79,858.89,770
1011711600,1651.59,858.8,771
1011711900,1650.93,858.705,773
1011712200,1651.46,858.67,763
1011712500,1651.42,858.625,766
1011712800,1650.84,858.565,764
1011713100,1649.99,858.52,773
1011713400,1651.03,858.52,780
1011713700,1651.15,858.46,764
1011714000,1650.7,858.325,772
1011714300,1648.45,858.265,774
1011714600,1649.14,858.22,772
1011714900,1649.96,858.15,764
1011715200,1650.18,858.07,778
1011715500,1649.17,857.985,768
1011715800,1650.06,857.925,777
1011716100,1650.18,857.865,783
1011716400,1649.35,857.785,775
1011716700,1650.39,857.72,775
1011717000,1650.25,857.66,781
1011717300,1650.24,857.63,785
1011717600,1650.68,857.535,784
1011717900,1650,857.38,780
1011718200,1649.96,857.35,775
1011718500,1651.14,857.35,770
1011718800,1650.09,857.32,774
1011719100,1649.58,857.26,763
1011719400,1650.08,857.165,776
1011719700,1649.67,857.1,777
1011720000,1649.09,857.07,771
1011720300,1648.97,857.005,771
1011720600,1649.53,856.94,767
1011720900,1648.47,856.905,771
1011721200,1648.92,856.81,770
1011721500,1648.58,856.69,778
1011721800,1647.12,856.595,769
1011722100,1647.1,856.515,764
1011722400,1647.8,856.485,773
1011722700,1648.07,856.405,765
1011723000,1646.22,856.31,767
1011723300,1645.14,856.28,767
1011723600,1646.12,856.205,772
1011723900,1646.68,856.145,774
1011724200,1645.57,856.13,765
1011724500,1645.38,856.085,782
1011724800,1645.8,855.995,774
1011725100,1645.28,855.98,771
1011725400,1645.64,855.995,772
1011725700,1645.43,855.9,780
1011726000,1644.96,855.88,773
1011726300,1645.49,855.88,779
1011726600,1644.92,855.79,781
1011726900,1645.45,855.745,777
1011727200,1645.17,855.685,778
1011727500,1644.71,855.67,774
1011727800,1644.39,855.67,778
1011728100,1643.56,855.67,776
1011728400,1643.3,855.67,770
1011728700,1642.31,855.625,774
1011729000,1643.24,855.625,772
1011729300,1641.94,855.58,771
1011729600,1641.33,855.49,771
1011729900,1639.72,855.365,772
1011730200,1639.58,855.24,770
1011730500,1639.82,855.32,770
1011730800,1640.25,855.43,766
1011731100,1640.35,855.445,776
1011731400,1640.81,855.395,784
1011731700,1641.46,855.38,783
1011732000,1642.53,855.415,772
1011732300,1642.77,855.52,775
1011732600,1643.71,855.7,770
1011732900,1643.96,855.73,772
1011733200,1642.58,855.64,773
1011733500,1640.48,855.55,777
1011733800,1639.33,855.52,774
1011734100,1639.32,855.535,776
1011734400,1639.52,855.475,769
1011734700,1639.69,855.305,769
1011735000,1639.19,855.24,757
1011735300,1639.5,855.27,768
1011735600,1638.73,855.335,770
1011735900,1639.62,855.49,773
1011736200,1639.41,855.52,767
1011736500,1639,855.58,770
1011736800,1639.11,855.73,770
1011737100,1640.34,855.79,765
1011737400,1640.03,855.79,773
1011737700,1639.82,855.76,768
1011738000,1640.02,855.795,763
1011738300,1639.06,855.76,767
1011738600,1639.81,855.765,766
1011738900,0,855.82,768
1011739200,0,855.68,761
1011739500,1638.13,855.53,764
1011739800,1636.85,855.545,762
1011740100,1637.61,855.65,770
1011740400,1637.43,855.77,758
1011740700,1637.04,855.83,757
1011741000,1636.81,855.89,763
1011741300,1638.23,855.95,768
1011741600,1637.58,855.955,774
1011741900,1637.12,855.98,765
1011742200,1636.49,855.97,769
1011742500,1636.81,855.955,769
1011742800,1637.74,856.005,778
1011743100,1635.59,856.055,775
1011743400,1636.54,856.1,767
1011743700,1636.57,856.15,767
1010102400,1647.21,855.405,819
1010102700,1643.5,855.42,785
1010103000,1641.33,855.395,770
1010103300,1638.06,855.445,756
1010103600,1634.47,855.54,737
1010103900,1633.82,855.585,721
1010104200,1631.1,855.64,716
1010104500,1629.59,855.63,711
1010104800,1629.39,855.62,700
1010105100,1625.41,855.725,628
1010105400,1617.42,855.77,281
1010105700,0,855.77,142
1010106000,0,855.8,0
1010106300,0,855.83,0
1010106600,0,855.895,0
1010106900,0,855.895,0
1010107200,0,855.91,0
1010107500,0,855.975,0
1010107800,0,855.99,0
1010108100,0,856.02,0
1010108400,0,856.05,0
1010108700,0,856.095,0
1010109000,0,856.155,0
1010109300,0,856.17,0
1010109600,0,856.17,0
1010109900,0,856.155,0
1010110200,0,856.155,0
1010110500,0,856.17,0
1010110800,0,856.2,0
1010111100,0,856.23,0
1010111400,0,856.23,0
1010111700,0,856.26,0
1010112000,0,856.29,0
1010112300,0,856.29,0
1010112600,0,856.23,0
1010112900,0,856.17,0
1010113200,0,856.14,0
1010113500,0,856.08,0
1010113800,0,856.08,0
1010114100,0,856.08,0
1010114400,0,856.11,0
1010114700,0,856.185,0
1010115000,0,856.23,0
1010115300,0,856.275,0
1010115600,0,856.29,0
1010115900,0,856.29,0
1010116200,0,856.35,0
1010116500,0,856.41,0
1010116800,0,856.445,0
1010117100,0,856.51,0
1010117400,0,856.54,0
1010117700,0,856.54,0
1010118000,0,856.495,0
1010118300,0,856.43,0
1010118600,0,856.38,0
1010118900,0,856.38,0
1010119200,0,856.35,0
1010119500,0,856.275,0
1010119800,0,856.335,0
1010120100,0,856.38,0
1010120400,0,856.335,0
1010120700,0,856.29,0
1010121000,0,856.275,0
1010121300,0,856.29,0
1010121600,0,856.23,0
1010121900,0,856.29,0
1010122200,0,856.38,0
1010122500,0,856.38,0
1010122800,0,856.395,0
1010123100,0,856.395,0
1010123400,0,856.41,0
1010123700,0,856.395,0
1010124000,0,856.395,0
1010124300,0,856.41,0
1010124600,0,856.395,0
1010124900,0,856.335,0
1010125200,0,856.29,0
1010125500,0,856.29,0
1010125800,0,856.29,0
1010126100,0,856.29,0
1010126400,0,856.29,0
1010126700,0,856.26,0
1010127000,0,856.26,0
1010127300,0,856.29,0
1010127600,0,856.32,0
1010127900,0,856.38,0
1010128200,0,856.44,0
1010128500,0,856.505,0
1010128800,0,856.585,0
1010129100,0,856.645,0
1010129400,0,856.615,0
1010129700,0,856.585,0
1010130000,0,856.57,0
1010130300,0,856.54,0
1010130600,0,856.57,0
1010130900,0,856.615,0
1010131200,0,856.645,0
1010131500,0,856.72,0
1010131800,0,856.84,0
1010132100,0,856.9,0
1010132400,0,856.84,0
1010132700,0,856.81,0
1010133000,0,856.81,0
1010133300,0,856.72,0
1010133600,0,856.795,0
1010133900,0,856.96,0
1010134200,0,856.945,0
1010134500,0,856.96,0
1010134800,0,856.975,0
1010135100,0,856.945,0
1010135400,0,856.95,0
1010135700,0,857.045,0
1010136000,0,857.075,0
1010136300,0,857.015,0
1010136600,0,857.03,0
1010136900,0,856.97,0
1010137200,0,856.975,0
1010137500,0,857.13,0
1010137800,0,857.155,0
1010138100,0,857.12,0
1010138400,0,857.225,0
1010138700,0,857.285,0
1010139000,0,857.27,0
1010139300,0,857.3,0
1010139600,0,857.33,0
1010139900,0,857.345,0
1010140200,0,857.315,0
1010140500,0,857.27,0
1010140800,0,857.315,0
1010141100,0,857.315,0
1010141400,0,857.27,0
1010141700,0,857.27,0
1010142000,0,857.225,0
1010142300,0,857.165,0
1010142600,0,857.15,0
1010142900,0,857.105,0
1010143200,0,857.075,0
1010143500,0,857.075,0
1010143800,0,857.045,0
1010144100,0,856.965,0
1010144400,0,856.87,0
1010144700,0,856.81,0
1010145000,0,856.825,0
1010145300,0,856.795,0
1010145600,0,856.72,0
1010145900,0,856.69,0
1010146200,0,856.72,0
1010146500,0,856.72,0
1010146800,0,856.66,0
1010147100,0,856.6,0
1010147400,0,856.54,0
1010147700,0,856.525,0
1010148000,0,856.46,0
1010148300,0,856.41,0
1010148600,0,856.41,0
1010148900,0,856.38,0
1010149200,0,856.35,0
1010149500,0,856.275,0
1010149800,0,856.125,0
1010150100,0,856.11,0
1010150400,0,856.125,0
1010150700,0,855.94,0
1010151000,0,855.815,0
1010151300,0,855.785,0
1010151600,0,855.71,0
1010151900,0,855.665,0
1010152200,0,855.65,0
1010152500,0,855.65,0
1010152800,0,855.605,0
1010153100,0,855.5,0
1010153400,0,855.455,0
1010153700,0,855.425,0
1010154000,0,855.33,0
1010154300,0,855.19,0
1010154600,0,855.07,0
1010154900,0,855.055,0
1010155200,0,855.025,0
1010155500,0,854.905,0
1010155800,0,854.795,0
1010156100,0,854.81,0
1010156400,0,854.845,0
1010156700,0,854.78,0
1010157000,0,854.78,0
1010157300,0,854.815,0
1010157600,0,854.75,0
1010157900,0,854.685,0
1010158200,0,854.655,0
1010158500,0,854.58,0
1010158800,0,854.49,0
1010159100,0,854.306,0
1010159400,0,854.27,0
1010159700,0,854.325,0
1010160000,0,854.2,0
1010160300,0,854.05,0
1010160600,0,853.985,0
1010160900,0,854.01,0
1010161200,0,853.87,0
1010161500,0,853.625,0
1010161800,0,853.647,0
1010162100,0,853.675,0
1010162400,0,853.515,0
1010162700,0,853.355,0
1010163000,0,853.245,0
1010163300,0,853.245,0
1010163600,0,853.17,239
1010163900,1653.86,853.015,554
1010164200,1651.8,852.95,587
1010164500,1651.41,852.95,605
1010164800,1651.34,852.905,612
1010165100,1650.87,852.935,612
1010165400,0,853.041,602
1010165700,0,853.038,557
1010166000,0,852.924,593
1010166300,1652.03,852.98,611
1010166600,1652.8,852.95,627
1010166900,1651.11,853.015,624
1010167200,1653.54,853.11,632
1010167500,1652.8,853.125,632
1010167800,1649.16,852.971,624
1010168100,1649.84,852.845,628
1010168400,1649.24,852.905,621
1010168700,1652.16,852.95,607
1010169000,1646.84,853.045,612
1010169300,1646.6,853.045,610
1010169600,1646,852.995,598
1010169900,1646,852.905,598
1010170200,1646.61,852.955,599
1010170500,1646.46,853.08,605
1010170800,1647.25,853.08,609
1010171100,1646.83,853.06,606
1010171400,1646.21,853.075,611
1010171700,1648.43,853.125,612
1010172000,1646.26,853.075,604
1010172300,1645.55,852.98,607
1010172600,1645.79,853.015,601
1010172900,1646.86,853.06,619
1010173200,1645.73,852.965,611
1010173500,1646.31,852.89,626
1010173800,1646.49,853.044,625
1010174100,1646.2,853.14,626
1010174400,1645.85,853.045,623
1010174700,1647.44,853.09,631
1010175000,1645.59,853.03,639
1010175300,1645.86,852.92,637
