1107918600,0,863.79,0
1107918900,0,863.79,0
1107919200,0,863.8,0
1107919500,0,863.815,0
1107919800,0,863.845,0
1107920100,0,863.89,0
1107920400,0,863.93,0
1107920700,0,863.975,0
1107921000,0,864.005,0
1107921300,0,864.02,0
1107921600,0,864.035,0
1107921900,0,864.05,0
1107922200,0,864.035,0
1107922500,0,863.99,0
1107922800,0,863.97,0
1107923100,0,863.97,0
1107923400,0,863.985,0
1107923700,0,864.015,0
1107924000,0,864.015,0
1107924300,0,863.985,0
1107924600,0,863.965,0
1107924900,0,863.95,0
1107925200,0,863.93,0
1107925500,0,863.915,0
1107925800,0,863.89,0
1107926100,0,863.845,0
1107926400,0,863.82,0
1107926700,0,863.82,0
1107927000,0,863.785,0
1107927300,0,863.71,0
1107927600,0,863.65,0
1107927900,0,863.615,0
1107928200,0,863.57,0
1107928500,0,863.51,0
1107928800,0,863.48,0
1107929100,0,863.48,0
1107929400,0,863.455,0
1107929700,0,863.41,0
1107930000,0,863.37,0
1107930300,0,863.325,0
1107930600,0,863.3,0
1107930900,0,863.3,0
1107931200,0,863.26,0
1107931500,0,863.18,0
1107931800,0,863.12,0
1107932100,0,863.075,0
1107932400,0,863.02,0
1107932700,0,862.96,0
1107933000,0,862.905,0
1107933300,0,862.86,0
1107933600,0,862.825,0
1107933900,0,862.795,0
1107934200,0,862.76,0
1107934500,0,862.715,0
1107934800,0,862.705,0
1107935100,0,862.735,0
1107935400,0,862.745,0
1107935700,0,862.73,0
1107936000,0,862.715,0
1107936300,0,862.7,0
1107936600,0,862.68,0
1107936900,0,862.665,0
1107937200,0,862.65,0
1107937500,0,862.635,0
1107937800,0,862.645,0
1107938100,0,862.675,0
1107938400,0,862.69,0
1107938700,0,862.69,0
1107939000,0,862.69,0
1107939300,0,862.69,0
1107939600,0,862.715,0
1107939900,0,862.76,0
1107940200,0,862.78,0
1107940500,0,862.78,0
1107940800,0,862.77,0
1107941100,0,862.755,0
1107941400,0,862.755,0
1107941700,0,862.77,0
1107942000,0,862.78,0
1107942300,0,862.78,0
1107942600,0,862.82,0
1107942900,0,862.895,0
1107943200,0,862.945,0
1107943500,0,862.975,0
1107943800,0,862.99,0
1107944100,0,862.99,0
1107944400,0,863.005,0
1107944700,0,863.035,0
1107945000,0,863.075,0
1107945300,0,863.12,0
1107945600,0,863.12,0
1107945900,0,863.075,0
1107946200,0,863.08,0
1107946500,0,863.14,0
1107946800,0,863.17,0
1107947100,0,863.17,0
1107947400,0,863.2,0
1107947700,0,863.265,0
1107948000,0,863.315,0
1107948300,0,863.345,0
1107948600,0,863.375,0
1107948900,0,863.41,0
1107949200,0,863.4,0
1107949500,0,863.335,0
1107949800,0,863.32,0
1107950100,0,863.355,0
1107950400,0,863.385,0
1107950700,0,863.415,0
1107951000,0,863.415,0
1107951300,0,863.385,0
1107951600,0,863.37,0
1107951900,0,863.365,0
1107952200,0,863.36,0
1107952500,0,863.36,0
1107952800,0,863.353,0
1107953100,0,0,0
1107953400,0,0,0
1107953700,0,0,0
1107954000,0,0,0
1107954300,0,0,0
1107954600,0,0,0
1107954900,0,863.1,0
1107955200,1643.83,863.08,794
1107955500,1641.5,863.035,878
1107955800,1643.25,863.01,875
1107956100,1643.34,863.01,886
1107956400,1642.67,862.995,911
1107956700,1643.09,862.965,903
1107957000,1642.91,862.935,896
1107957300,1642.66,862.905,899
1107957600,1642.32,862.875,904
1107957900,1642.28,862.845,882
1107958200,1641.61,862.845,880
1107958500,1641.42,862.87,895
1107958800,1641.2,862.85,902
1107959100,1642.89,862.785,882
1107959400,1640.91,862.735,883
1107959700,1642.29,862.705,897
1107960000,1642.51,862.665,901
1107960300,1642.5,862.62,893
1107960600,1642.08,862.595,887
1107960900,1641.72,862.58,888
1107961200,1641.83,862.54,903
1107961500,1642.33,862.475,895
1107961800,1641.74,862.415,882
1107962100,1641.26,862.37,888
1107962400,1641.26,862.32,895
1107962700,1641.47,862.26,875
1107963000,1641.03,862.185,880
1107963300,1639.74,862.095,880
1107963600,1639.32,862.015,900
1107963900,1638.61,861.95,897
1107964200,1639.3,861.9,888
1107964500,1639.08,861.865,886
1107964800,1639.46,861.83,899
1107965100,1639.74,861.79,886
1107965400,1639.63,861.745,880
1107965700,1638.87,861.7,893
1107966000,1639.52,861.63,903
1107966300,1639.93,861.525,890
1107966600,1639.81,861.45,889
1107966900,1640.36,861.415,894
1107967200,1640.26,861.34,902
1107967500,1639.93,861.22,890
1107967800,1639.28,861.15,893
1107968100,1640.48,861.135,901
1107968400,1640.26,861.095,899
1107968700,1639.08,861.02,890
1107969000,1638.99,860.955,878
1107969300,1638.44,860.905,888
1107969600,1638.06,860.845,903
1107969900,1637.98,860.77,887
1107970200,1637.49,860.69,892
1107970500,1638.15,860.615,897
1107970800,1638.82,860.56,899
1107971100,1638.5,860.515,886
1107971400,1637.95,860.45,886
1107971700,1636.56,860.375,880
1107972000,1636.56,860.34,901
1107972300,1636.87,860.34,893
1107972600,1636.36,860.3,893
1107972900,1636.16,860.22,889
1107973200,1635.92,860.11,904
1107973500,1633.97,859.975,896
1107973800,1632.83,859.89,885
1107974100,1633.28,859.845,894
1107974400,1633.7,859.79,899
1107974700,1633.31,859.725,886
1107975000,1632.49,859.655,890
1107975300,1631.17,859.58,890
1107975600,1630.26,859.53,902
1107975900,1630.03,859.515,900
1107976200,1630.73,859.495,892
1107976500,1630.77,859.465,892
1107976800,1630.88,859.48,900
1107977100,1631.39,859.54,896
1107977400,1630.47,859.585,896
1107977700,1629.92,859.615,893
1107978000,1629.65,859.64,904
1107978300,1629.04,859.66,884
1107978600,1628.53,859.63,890
1107978900,1628.48,859.55,908
1107979200,1626.97,859.45,905
1107979500,1625.73,859.33,900
1107979800,1626.53,859.245,896
1107980100,1628.22,859.195,906
1107980400,1628.13,859.145,908
1107980700,1628.85,859.1,896
1107981000,1627.45,859.1,912
1107981300,1628.29,859.145,904
1107981600,1627.27,859.16,918
1107981900,1627.12,859.145,910
1107982200,1628.78,859.225,893
1107982500,1627.69,859.395,896
1107982800,1628.25,859.52,904
1107983100,1630.06,859.595,895
1107983400,1634.52,859.6,890
1107983700,1628.84,859.54,898
1107984000,1628.81,859.505,921
1107984300,1628.9,859.49,898
1107984600,1628.12,859.415,906
1107984900,1627.52,859.28,897
1107985200,1627.47,859.175,907
1107985500,1626.12,859.11,893
1107985800,1627.05,859.125,903
1107986100,1628.07,859.22,907
1107986400,1628.27,859.315,908
1107986700,1627.97,859.405,897
1107987000,1627.44,859.495,882
1107987300,1628.42,859.585,906
1107987600,1626.11,859.68,916
1107987900,1626.83,859.775,908
1107988200,1626.28,859.835,907
1107988500,1625.87,859.865,903
1107988800,1625.75,859.895,926
1107989100,1624.4,859.925,918
1107989400,1623.79,859.895,898
1107989700,1623.81,859.805,905
1107990000,1622.06,859.825,915
1107990300,1621.94,859.96,922
1107990600,1622.76,860.16,904
1107990900,1624.38,860.42,909
1107991200,1625.4,860.505,937
1107991500,1623.81,860.415,928
1107991800,1625.07,860.46,920
1107992100,1627.51,860.64,918
1107992400,1626.49,860.73,924
1107992700,1626.52,860.73,918
1107993000,0,860.863,912
1107993300,1628.52,861.12,915
1107129600,1617.33,860.325,918
1107129900,1615.66,860.555,886
1107130200,1616.57,860.655,880
1107130500,1614.55,860.625,875
1107130800,0,860.563,830
1107131100,1612.92,860.5,871
1107131400,1611.12,860.5,874
1107131700,1610.25,860.575,879
1107132000,0,860.641,873
1107132300,1611.55,860.7,879
1107132600,1612.86,860.855,898
1107132900,1612.42,861.1,897
1107133200,1611.49,861.31,891
1107133500,1612.03,861.495,887
1107133800,1612.3,861.62,893
1107134100,1610.29,861.68,890
1107134400,1611.34,861.79,888
1107134700,0,861.945,897
1107135000,0,862.113,817
1107135300,1612.59,862.29,887
1107135600,1612.85,862.35,890
1107135900,1612.35,862.29,901
1107136200,1610.08,862.275,901
1107136500,1615.31,862.305,893
1107136800,1617.56,862.385,875
1107137100,1612.22,862.51,883
1107137400,1611.5,862.54,900
1107137700,1611.35,862.475,892
1107138000,1613.39,862.495,892
1107138300,1612.58,862.605,907
1107138600,1614.75,862.665,910
1107138900,1613.61,862.68,914
1107139200,1613.11,862.7,901
1107139500,1612.41,862.715,901
1107139800,1613.65,862.76,908
1107140100,1614.14,862.835,906
1107140400,1614.2,862.835,892
1107140700,1613.22,862.76,909
1107141000,1614.12,862.715,911
1107141300,1613.88,862.7,904
1107141600,1613.12,862.72,893
1107141900,1615.28,862.78,893
1107142200,1614.21,862.81,902
1107142500,1616.22,862.81,897
1107142800,1616.42,862.81,899
1107143100,1616.85,862.81,911
1107143400,1615.49,862.755,923
1107143700,1613.86,862.65,931
1107144000,1614.32,862.595,905
1107144300,1613.86,862.58,917
1107144600,1614.71,862.57,930
1107144900,1614.93,862.57,929
1107145200,1613.62,862.54,913
1107145500,1613.05,862.475,927
1107145800,1613.85,862.425,932
1107146100,1614.62,862.395,940
1107146400,1614.88,862.38,911
1107146700,1615.12,862.38,923
1107147000,1614.9,862.395,932
1107147300,1614.35,862.425,920
1107147600,1614.34,862.41,910
1107147900,1614.62,862.35,909
1107148200,1614.11,862.29,928
1107148500,1613.69,862.23,919
1107148800,1614.16,862.2,915
1107149100,1615.25,862.2,919
1107149400,1614.96,862.185,927
1107149700,1613.79,862.155,925
1107150000,1614.15,862.125,916
1107150300,1615.84,862.095,921
1107150600,1615.75,862.05,939
1107150900,1615.21,861.985,943
1107151200,1615.98,861.97,927
1107151500,1615.22,862.005,926
1107151800,1616.64,862.035,931
1107152100,1615.38,862.065,924
1107152400,1617.4,862.035,911
1107152700,1615.79,861.94,929
1107153000,1616.17,861.905,940
1107153300,1616.96,861.935,927
1107153600,1618.82,861.94,922
1107153900,1617.72,861.925,926
1107154200,1617.27,861.885,927
1107154500,1616.11,861.81,933
1107154800,1617.57,861.755,922
1107155100,1617.58,861.725,924
1107155400,1616.14,861.7,932
1107155700,1616.77,861.685,926
1107156000,1618.87,861.655,913
1107156300,1617.54,861.61,927
1107156600,1618.04,861.56,935
1107156900,1617.41,861.5,933
1107157200,1618.14,861.47,918
1107157500,1617.42,861.465,920
1107157800,1617.4,861.445,936
1107158100,1618.04,861.415,936
1107158400,1619,861.385,917
1107158700,1619.13,861.355,923
1107159000,1617.89,861.365,933
1107159300,1617.23,861.415,929
1107159600,1617.42,861.43,918
1107159900,1618.31,861.41,925
1107160200,1617.96,861.415,931
1107160500,1619.09,861.45,935
1107160800,1618.61,861.5,922
1107161100,1619,861.56,929
1107161400,1619.33,861.56,935
1107161700,1619.63,861.5,929
1107162000,1619.84,861.485,932
1107162300,1618.79,861.515,934
1107162600,1618.53,861.545,929
1107162900,1618.37,861.575,929
1107163200,1618.65,861.6,915
1107163500,1619.32,861.615,929
1107163800,1618.08,861.665,932
1107164100,1618.1,861.755,934
1107164400,1618.38,861.825,927
1107164700,1619.48,861.87,921
1107165000,1619.27,861.905,939
1107165300,1619.67,861.935,949
1107165600,1620.28,861.97,938
1107165900,1620.58,862.005,937
1107166200,1620.38,862.005,930
1107166500,1621.45,861.97,933
1107166800,1621.94,861.975,919
1107167100,1621.61,862.02,924
1107167400,1621.78,862.05,934
1107167700,1622.3,862.07,937
1107168000,1622.3,862.08,923
1107168300,1621.86,862.08,933
1107168600,1622.89,862.11,939
1107168900,1623.65,862.17,942
1107169200,1624.61,862.215,929
1107169500,1623.41,862.245,934
1107169800,1624.19,862.275,926
1107170100,1624.51,862.305,931
1107170400,1625.22,862.35,928
1107170700,1624.96,862.41,924
1107171000,1625.99,862.455,934
1107171300,1626.22,862.485,931
1107171600,1626.63,862.485,926
1107171900,1625.7,862.455,922
1107172200,1626.41,862.43,930
1107172500,1627.09,862.415,933
1107172800,1627.57,862.445,920
1107173100,1627.85,862.52,933
1107173400,1628.16,862.57,933
1107173700,1629.15,862.59,932
1107174000,1630.43,862.59,914
1107174300,1629.79,862.57,919
1107174600,1629.72,862.56,932
1107174900,1631.13,862.56,924
1107175200,1631.55,862.53,914
1107175500,1630.75,862.47,910
1107175800,1630.55,862.41,919
1107176100,1631.6,862.35,918
1107176400,1631.9,862.305,908
1107176700,1631.32,862.275,926
1107177000,1632.39,862.26,925
1107177300,1632.44,862.26,918
1107177600,1633.87,862.255,912
1107177900,1634.23,862.24,913
1107178200,1633.8,862.215,927
1107178500,1633.94,862.185,922
1107178800,1634.53,862.145,920
1107179100,1633.13,862.1,929
1107179400,1633.38,862.08,946
1107179700,1633.54,862.08,933
1107180000,1634.36,862.08,915
1107180300,1633.98,862.08,929
1107180600,1633.48,862.055,943
1107180900,1633.72,862.005,929
1107181200,1632.4,861.965,921
1107181500,1633.61,861.935,931
1107181800,1633.57,861.9,940
1107182100,1634.57,861.855,930
1107182400,1636.27,861.8,916
1107182700,1634.03,861.74,933
1107183000,1635.05,861.67,943
1107183300,1634.27,861.595,941
1107183600,1635.77,861.495,923
1107183900,1635.91,861.37,927
1107184200,1634.93,861.295,946
1107184500,1634.93,861.265,937
1107184800,1636.72,861.22,911
1107185100,1636.23,861.16,927
1107185400,1636.57,861.085,932
1107185700,1637.1,860.995,926
1107186000,1635.87,860.93,920
1107186300,1636.34,860.895,935
1107186600,1636.84,860.845,942
1107186900,1636.42,860.78,936
1107187200,1635.85,860.715,920
1107187500,1637.34,860.645,918
1107187800,1634.7,860.55,928
1107188100,1634.62,860.43,935
1107188400,1635.34,860.36,912
1107188700,1635.35,860.34,912
1107189000,1636.61,860.33,932
1107189300,1636.81,860.33,920
1107189600,1636.6,860.29,889
1107189900,1635.49,860.215,930
1107190200,1635.42,860.165,931
1107190500,1635.24,860.135,919
1107190800,1634.51,860.115,911
1107191100,1635.27,860.1,913
1107191400,1634.66,860.07,924
1107191700,1634.71,860.025,920
1107192000,1634.34,859.975,903
1107192300,1632.16,859.93,904
1107192600,1632.75,859.88,925
1107192900,1633.33,859.82,927
1107193200,1634.24,859.78,907
1107193500,1634.62,859.765,916
1107193800,1633.7,859.71,927
1107194100,1633.15,859.615,924
1107194400,1632.73,859.555,889
1107194700,1634.38,859.525,912
1107195000,1633.12,859.45,919
1107195300,1632.46,859.33,917
1107195600,1632.56,859.245,899
1107195900,1632.16,859.195,920
1107196200,1632.61,859.17,925
1107196500,1633.41,859.175,918
1107196800,1632.03,859.14,919
1107197100,1631.68,859.06,919
1107197400,1632.12,859.005,918
1107197700,1630.81,858.975,924
1107198000,1630.55,858.93,896
1107198300,1631.06,858.87,910
1107198600,1630.83,858.81,916
1107198900,1631.45,858.75,903
1107199200,1630.76,858.69,902
1107199500,1630.2,858.63,909
1107199800,1629.46,858.585,918
1107200100,1629.49,858.55,908
1107200400,1629.93,858.5,896
1107200700,1629.58,858.44,901
1107201000,1627.94,858.395,918
1107201300,1628.42,858.365,916
1107201600,1629.77,858.36,909
1107201900,1629.4,858.375,913
1107202200,1629.49,858.36,911
1107202500,1627.79,858.315,918
1107202800,1628.05,858.305,899
1107203100,1626.39,858.335,900
1107203400,1626.08,858.335,913
1107203700,1626.78,858.305,900
1107204000,1626.56,858.275,890
1107204300,1626.11,858.245,908
1107204600,1626.11,858.24,905
1107204900,1624.38,858.255,913
1107205200,1624.63,858.255,906
1107205500,1624.77,858.24,903
1107205800,1624.91,858.215,913
1107206100,1624.43,858.185,910
1107206400,1623.78,858.14,886
1107206700,1623.26,858.08,903
1107207000,1623.8,858.065,917
1107207300,1623.28,858.095,903
1107207600,1622.49,858.115,887
1107207900,1622.82,858.13,899
1107208200,1622.28,858.14,913
1107208500,1622.09,858.14,911
1107208800,1623.11,858.13,898
1107209100,1622.1,858.115,913
1107209400,1621.87,858.14,919
1107209700,1620.99,858.2,899
1107210000,1621,858.23,896
1107210300,1621.34,858.23,900
1107210600,1619.5,858.255,912
1107210900,1619.84,858.3,894
1107211200,1619.74,858.355,895
1107211500,1620.15,858.43,913
1107211800,1619.52,858.485,919
1107212100,1618.73,858.515,916
1107212400,1619.07,858.575,903
1107212700,1619.48,858.67,903
1107213000,1619.49,858.73,914
1107213300,1619.57,858.745,911
1107213600,1618.61,858.755,891
1107213900,1618.69,858.77,899
1107214200,1619.09,858.83,915
1107214500,1619.3,858.935,895
1107214800,1617.74,859.015,898
1107215100,1617.94,859.06,906
1107215400,1618.48,859.095,924
1107215700,1617.99,859.125,914
1108339200,1634.27,861.705,973
1108339500,1631.4,861.775,928
1108339800,1632.72,861.84,923
1108340100,1631.98,861.9,927
1108340400,1629.8,861.98,919
1108340700,1630.19,862.085,909
1108341000,0,862.193,907
1108341300,0,862.327,884
1108341600,1630.33,862.435,897
1108341900,1630.45,862.525,900
1108342200,1629.94,862.6,876
1108342500,1630.07,862.66,881
1108342800,1628.3,862.705,881
1108343100,0,862.735,881
1108343400,0,862.775,847
1108343700,0,862.82,654
1108344000,1628.1,862.86,907
1108344300,1629.01,862.905,906
1108344600,1628.41,862.945,930
1108344900,1628.55,862.975,928
1108345200,1628.6,862.99,925
1108345500,1628.04,862.99,925
1108345800,1629.76,863.04,930
1108346100,1629.83,863.135,941
1108346400,1629.97,863.21,931
1108346700,1629.96,863.275,918
1108347000,1630.03,863.33,927
1108347300,1630.37,863.365,939
1108347600,1629.79,863.395,937
1108347900,1630.95,863.425,924
1108348200,1631.18,863.435,941
1108348500,1630.47,863.43,932
1108348800,1630.34,863.43,944
1108349100,1631.18,863.43,934
1108349400,1631.2,863.415,940
1108349700,1630.73,863.39,947
1108350000,1631.13,863.375,952
1108350300,1631.71,863.36,955
1108350600,1632.25,863.345,949
1108350900,1631.33,863.335,965
1108351200,1630.58,863.355,965
1108351500,1631.29,863.405,937
1108351800,1633.15,863.44,956
1108352100,1633.43,863.46,961
1108352400,1633.47,863.485,956
1108352700,1632.54,863.515,941
1108353000,1630.62,863.525,952
1108353300,1630.07,863.52,955
1108353600,1631.72,863.535,959
1108353900,1633.11,863.56,952
1108354200,1631.93,863.565,955
1108354500,1632.4,863.555,959
1108354800,1632.58,863.535,958
1108355100,1633.15,863.51,953
1108355400,1633.08,863.47,947
1108355700,1632.79,863.41,963
1108356000,1633.31,863.365,952
1108356300,1632.12,863.33,956
1108356600,1632.54,863.31,963
1108356900,1633.58,863.31,966
1108357200,1633.1,863.31,958
1108357500,1633.75,863.31,961
1108357800,1633.05,863.27,954
1108358100,1632.57,863.195,962
1108358400,1632.21,863.155,949
1108358700,1633.59,863.145,950
1108359000,1633.08,863.11,960
1108359300,1633.13,863.05,966
1108359600,1631.97,862.985,962
1108359900,1632.44,862.92,949
1108360200,1632.83,862.89,961
1108360500,1632.7,862.895,959
1108360800,1632.1,862.87,963
1108361100,1631.73,862.805,960
1108361400,1633.25,862.77,965
1108361700,1632.26,862.77,968
1108362000,1632.95,862.755,966
1108362300,1632.81,862.725,965
1108362600,1631.66,862.725,985
1108362900,1632.15,862.755,973
1108363200,1633.15,862.77,966
1108363500,1632.85,862.77,959
1108363800,1632.24,862.755,969
1108364100,1632.55,862.725,979
1108364400,1633.28,862.68,976
1108364700,1633.46,862.62,968
1108365000,1633.17,862.57,976
1108365300,1632.57,862.525,984
1108365600,1632.53,862.505,969
1108365900,1633.53,862.52,973
1108366200,1633.75,862.5,978
1108366500,1633.32,862.44,978
1108366800,1633.08,862.395,979
1108367100,1632.66,862.36,981
1108367400,1632.48,862.32,983
1108367700,1632.35,862.285,983
1108368000,1632.38,862.25,972
1108368300,1631.68,862.21,964
1108368600,1631.01,862.18,975
1108368900,1631.92,862.165,979
1108369200,1630.71,862.16,973
1108369500,1632.11,862.16,975
1108369800,1631.93,862.14,988
1108370100,1631.59,862.095,988
1108370400,1631.08,862.065,980
1108370700,1631.82,862.05,977
1108371000,1631.42,862.055,984
1108371300,1632.06,862.085,982
